,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
130,2023-08-14 17:26:20+00:00,,,,,,,,,,,,,,,,,413.0,0.0,0.0,411.5,198.95428137303145,1135226880.0,0.0,1392537600.0,7.0,209715200.0,350167.0,0.0,116.0
131,2023-08-14 17:26:30+00:00,,,,,,,,,,,,,,,,,433.0,0.0,0.0,431.35,199.085322195719,1136812032.0,0.0,1392537600.0,7.0,209715200.0,366863.0,0.0,120.0
132,2023-08-14 17:26:40+00:00,,,,,,,,,,,,,,,,,453.0,0.0,0.0,451.08,198.21068872942143,1135542272.0,0.0,1392537600.0,7.0,272670720.0,383128.0,0.0,122.0
133,2023-08-14 17:26:50+00:00,,,,,,,,,,,,,,,,,472.0,0.0,0.0,470.91,198.99522485088625,1137586176.0,0.0,1392537600.0,7.0,272670720.0,399072.0,0.0,126.0
134,2023-08-14 17:27:00+00:00,,,,,,,,,,,,,,,,,492.0,0.0,0.0,490.27,194.29289803112707,1139179520.0,0.0,1405120512.0,7.0,301494272.0,413937.0,0.0,128.0
135,2023-08-14 17:27:10+00:00,,,,,,,,,,,,,,,,,510.0,0.0,0.0,508.63,184.10383283928576,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,143.0
136,2023-08-14 17:27:20+00:00,,,,,,,,,,,,,,,,,529.0,0.0,0.0,527.13,185.09280549817746,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,145.0
137,2023-08-14 17:27:30+00:00,,,,,,,,,,,,,,,,,547.0,0.0,0.0,545.62,185.01592604140362,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,147.0
138,2023-08-14 17:27:40+00:00,,,,,,,,,,,,,,,,,566.0,0.0,0.0,564.09,184.69842132718367,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,149.0
139,2023-08-14 17:27:50+00:00,,,,,,,,,,,,,,,,,584.0,0.0,0.0,582.56,184.8827996136197,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,151.0
140,2023-08-14 17:28:00+00:00,,,,,,,,,,,,,,,,,603.0,0.0,0.0,601.07,185.20875757758213,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,153.0
141,2023-08-14 17:28:10+00:00,,,,,,,,,,,,,,,,,621.0,0.0,0.0,619.58,185.20626545387765,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,155.0
142,2023-08-14 17:28:20+00:00,,,,,,,,,,,,,,,,,640.0,0.0,0.0,638.08,185.09009049866273,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,157.0
143,2023-08-14 17:28:30+00:00,,,,,,,,,,,,,,,,,658.0,0.0,0.0,656.59,185.1975107602577,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,159.0
144,2023-08-14 17:28:40+00:00,,,,,,,,,,,,,,,,,677.0,0.0,0.0,675.12,185.40543462263986,1224564736.0,0.0,1504034816.0,5.0,301494272.0,415404.0,4096.0,161.0
145,2023-08-14 17:28:50+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,5.98,,645263360.0,0.0,2039443456.0,3.0,0.0,3863.0,0.0,8.0
146,2023-08-14 17:29:00+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,6623232.0,0.0,11776000.0,1.0,0.0,1524.0,0.0,25.0
147,2023-08-14 17:29:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.47,6.600154008653653,7249920.0,0.0,12419072.0,1.0,8192.0,1530.0,100401152.0,6266.0
148,2023-08-14 17:29:20+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.5,14.999243306174295,7249920.0,0.0,12419072.0,1.0,8192.0,1530.0,335036416.0,20587.0
149,2023-08-14 17:29:30+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.18,10.800634877519059,7249920.0,0.0,12419072.0,1.0,8192.0,1530.0,487768064.0,29909.0
150,2023-08-14 17:29:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.85,,48615424.0,0.0,321839104.0,5.0,0.0,935.0,136314880.0,130.0
151,2023-08-14 17:29:50+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,58908672.0,0.0,105291776.0,4.0,0.0,582.0,0.0,13.0
152,2023-08-14 17:30:00+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.0,18.31,189.08874133489007,1108475904.0,0.0,1362124800.0,7.0,243269632.0,32832.0,0.0,56.0
153,2023-08-14 17:30:10+00:00,,,,,,,,,,,,,,,,,38.0,0.0,0.0,38.12,198.99928326428147,1114894336.0,0.0,1369464832.0,7.0,243269632.0,57926.0,0.0,58.0
154,2023-08-14 17:30:20+00:00,,,,,,,,,,,,,,,,,58.0,0.0,0.0,57.89,198.6156239788909,1120059392.0,0.0,1376804864.0,7.0,243269632.0,81868.0,0.0,60.0
155,2023-08-14 17:30:30+00:00,,,,,,,,,,,,,,,,,78.0,0.0,0.0,77.61,198.18461461127242,1124286464.0,0.0,1385193472.0,7.0,243269632.0,105582.0,0.0,62.0
156,2023-08-14 17:30:40+00:00,,,,,,,,,,,,,,,,,98.0,0.0,0.0,97.34,198.20673780020337,1126043648.0,0.0,1385193472.0,7.0,243269632.0,128678.0,0.0,64.0
157,2023-08-14 17:30:50+00:00,,,,,,,,,,,,,,,,,118.0,0.0,0.0,116.98,197.488164020861,1129762816.0,0.0,1393582080.0,7.0,289751040.0,151120.0,0.0,66.0
158,2023-08-14 17:31:00+00:00,,,,,,,,,,,,,,,,,137.0,0.0,0.0,136.62,197.7193094061601,1131622400.0,0.0,1393582080.0,7.0,400314368.0,169118.0,0.0,68.0
159,2023-08-14 17:31:10+00:00,,,,,,,,,,,,,,,,,155.0,0.0,0.0,153.78,172.39158882475058,1133936640.0,0.0,1458941952.0,5.0,404508672.0,177819.0,4096.0,88.0
160,2023-08-14 17:31:20+00:00,,,,,,,,,,,,,,,,,171.0,0.0,0.0,169.91,161.59961271036815,1133936640.0,0.0,1458941952.0,5.0,404508672.0,177819.0,4096.0,90.0
161,2023-08-14 17:31:30+00:00,,,,,,,,,,,,,,,,,187.0,0.0,0.0,186.41,165.09903631692492,1133936640.0,0.0,1458941952.0,5.0,404508672.0,177819.0,4096.0,93.0
162,2023-08-14 17:31:40+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.45,,211812352.0,0.0,513126400.0,3.0,0.0,1310.0,0.0,6.0
163,2023-08-14 17:32:00+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,7241728.0,0.0,12423168.0,1.0,0.0,1530.0,53248.0,35.0
164,2023-08-14 17:32:10+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.07,15.3998252227636,7241728.0,0.0,12423168.0,1.0,8192.0,1530.0,230940672.0,14304.0
165,2023-08-14 17:32:20+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.01,2.23,17.500005439001686,7241728.0,0.0,12423168.0,1.0,8192.0,1530.0,486457344.0,29897.0
166,2023-08-14 17:32:30+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.03,3.31,17.00099047090444,7241728.0,0.0,12423168.0,1.0,8192.0,1530.0,735780864.0,45111.0
167,2023-08-14 17:32:40+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.04,4.35,15.898993255078395,7241728.0,0.0,12423168.0,1.0,8192.0,1530.0,973078528.0,59673.0
168,2023-08-14 17:32:50+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.04,5.04,12.200345506464533,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,1125961728.0,69004.0
169,2023-08-14 17:33:00+00:00,,,,,,,,,,,,,,,,,9.0,0.0,0.04,5.84,14.600857604732775,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,1307009024.0,80054.0
170,2023-08-14 17:33:10+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.04,6.96,17.39870528056616,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,1560748032.0,95541.0
171,2023-08-14 17:33:20+00:00,,,,,,,,,,,,,,,,,12.0,0.0,0.04,8.1,16.900617398144227,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,1812578304.0,110956.0
172,2023-08-14 17:33:30+00:00,,,,,,,,,,,,,,,,,14.0,0.0,0.04,9.16,15.700602749279668,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2047606784.0,125301.0
173,2023-08-14 17:33:40+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.04,9.82,10.499838864222877,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2196623360.0,134396.0
174,2023-08-14 17:33:50+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.04,10.1,7.300009068071269,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2261508096.0,138356.0
175,2023-08-14 17:34:00+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.04,10.45,7.999759344839552,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2332319744.0,142678.0
176,2023-08-14 17:34:10+00:00,,,,,,,,,,,,,,,,,17.0,0.0,0.04,10.99,10.299951861114998,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2449350656.0,149821.0
177,2023-08-14 17:34:20+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.04,11.42,9.899737833162774,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2542940160.0,155533.0
178,2023-08-14 17:34:30+00:00,,,,,,,,,,,,,,,,,19.0,0.0,0.04,11.87,10.800248172422588,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2643800064.0,161689.0
179,2023-08-14 17:34:40+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.04,12.32,11.599758824774371,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2749722624.0,168154.0
180,2023-08-14 17:34:50+00:00,,,,,,,,,,,,,,,,,22.0,0.0,0.04,12.74,10.999982420928072,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2847457280.0,174119.0
181,2023-08-14 17:35:00+00:00,,,,,,,,,,,,,,,,,23.0,0.0,0.04,13.16,11.39981572539875,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,2942566400.0,179924.0
182,2023-08-14 17:35:10+00:00,,,,,,,,,,,,,,,,,24.0,0.0,0.04,13.66,12.599996439241023,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3065315328.0,187416.0
183,2023-08-14 17:35:20+00:00,,,,,,,,,,,,,,,,,25.0,0.0,0.04,14.08,10.800004412881822,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3156443136.0,192978.0
184,2023-08-14 17:35:30+00:00,,,,,,,,,,,,,,,,,26.0,0.0,0.04,14.49,10.500697402767907,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3245723648.0,198427.0
185,2023-08-14 17:35:40+00:00,,,,,,,,,,,,,,,,,27.0,0.0,0.04,14.9,10.999399327202514,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3335081984.0,203881.0
186,2023-08-14 17:35:50+00:00,,,,,,,,,,,,,,,,,28.0,0.0,0.04,15.17,8.200364315945395,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3398242304.0,207736.0
187,2023-08-14 17:36:00+00:00,,,,,,,,,,,,,,,,,29.0,0.0,0.04,15.27,4.99991785234967,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3421200384.0,209137.0
188,2023-08-14 17:36:10+00:00,,,,,,,,,,,,,,,,,29.0,0.0,0.04,15.43,6.599956632344931,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3455213568.0,211213.0
189,2023-08-14 17:36:20+00:00,,,,,,,,,,,,,,,,,30.0,0.0,0.04,15.59,6.400321409420447,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3493552128.0,213553.0
190,2023-08-14 17:36:30+00:00,,,,,,,,,,,,,,,,,30.0,0.0,0.04,15.69,4.399795290284563,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3517050880.0,214987.0
191,2023-08-14 17:36:40+00:00,,,,,,,,,,,,,,,,,31.0,0.0,0.04,15.78,3.7001532514673174,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3535761408.0,216129.0
192,2023-08-14 17:36:50+00:00,,,,,,,,,,,,,,,,,31.0,0.0,0.04,15.9,4.2999142253110305,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3558846464.0,217538.0
193,2023-08-14 17:37:00+00:00,,,,,,,,,,,,,,,,,31.0,0.0,0.04,15.96,2.3000743761250604,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3572219904.0,218354.0
194,2023-08-14 17:37:10+00:00,,,,,,,,,,,,,,,,,32.0,0.0,0.04,16.0,1.7998529041416769,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3581431808.0,218917.0
195,2023-08-14 17:37:20+00:00,,,,,,,,,,,,,,,,,32.0,0.0,0.04,16.05,1.700061665146754,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3589574656.0,219414.0
196,2023-08-14 17:37:30+00:00,,,,,,,,,,,,,,,,,32.0,0.0,0.04,16.09,1.600013238669504,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3597787136.0,219915.0
197,2023-08-14 17:37:40+00:00,,,,,,,,,,,,,,,,,32.0,0.0,0.04,16.15,2.0000377303117323,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3609141248.0,220608.0
198,2023-08-14 17:37:50+00:00,,,,,,,,,,,,,,,,,32.0,0.0,0.04,16.21,2.1999034248996776,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3623084032.0,221459.0
199,2023-08-14 17:38:00+00:00,,,,,,,,,,,,,,,,,32.0,0.0,0.04,16.24,1.2000416822476945,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3629166592.0,221830.0
200,2023-08-14 17:38:10+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.04,16.26,1.199926680280137,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3635769344.0,222233.0
201,2023-08-14 17:38:20+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.04,16.29,1.5000558776815227,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3643846656.0,222726.0
202,2023-08-14 17:38:30+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.04,16.35,2.4000959937592956,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3657089024.0,223534.0
203,2023-08-14 17:38:40+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.04,16.39,2.6000383913869265,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3671277568.0,224400.0
204,2023-08-14 17:38:50+00:00,,,,,,,,,,,,,,,,,34.0,0.0,0.04,16.46,2.7999037936257203,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3686678528.0,225340.0
205,2023-08-14 17:39:00+00:00,,,,,,,,,,,,,,,,,34.0,0.0,0.04,16.54,2.200058105514607,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3700396032.0,226177.0
206,2023-08-14 17:39:10+00:00,,,,,,,,,,,,,,,,,34.0,0.0,0.04,16.58,2.299903011939932,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3711766528.0,226871.0
207,2023-08-14 17:39:20+00:00,,,,,,,,,,,,,,,,,34.0,0.0,0.04,16.65,2.500121188624388,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3725348864.0,227700.0
208,2023-08-14 17:39:30+00:00,,,,,,,,,,,,,,,,,35.0,0.0,0.04,16.72,2.89976781820065,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3742261248.0,228732.0
209,2023-08-14 17:39:40+00:00,,,,,,,,,,,,,,,,,35.0,0.0,0.04,16.76,2.100169246759131,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3752435712.0,229353.0
210,2023-08-14 17:39:50+00:00,,,,,,,,,,,,,,,,,35.0,0.0,0.04,16.88,4.0000028384020005,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3780632576.0,231074.0
211,2023-08-14 17:40:00+00:00,,,,,,,,,,,,,,,,,36.0,0.0,0.04,16.98,4.199992381213838,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3803541504.0,232472.0
212,2023-08-14 17:40:10+00:00,,,,,,,,,,,,,,,,,36.0,0.0,0.04,17.07,3.599757014241679,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3823644672.0,233699.0
213,2023-08-14 17:40:20+00:00,,,,,,,,,,,,,,,,,36.0,0.0,0.04,17.13,2.0001181109747175,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3834654720.0,234371.0
214,2023-08-14 17:40:30+00:00,,,,,,,,,,,,,,,,,36.0,0.0,0.04,17.21,3.5999160571573734,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3854254080.0,235567.0
215,2023-08-14 17:40:40+00:00,,,,,,,,,,,,,,,,,37.0,0.0,0.04,17.28,2.999861610684134,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3872866304.0,236703.0
216,2023-08-14 17:40:50+00:00,,,,,,,,,,,,,,,,,38.0,0.0,0.04,17.61,8.000274388610789,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,3946856448.0,241219.0
217,2023-08-14 17:41:00+00:00,,,,,,,,,,,,,,,,,38.0,0.0,0.04,17.98,8.19960245867407,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4025520128.0,246020.0
218,2023-08-14 17:41:10+00:00,,,,,,,,,,,,,,,,,39.0,0.0,0.04,18.22,6.600077703374775,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4080734208.0,249390.0
219,2023-08-14 17:41:20+00:00,,,,,,,,,,,,,,,,,39.0,0.0,0.04,18.34,4.200121736748447,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4104916992.0,250866.0
220,2023-08-14 17:41:30+00:00,,,,,,,,,,,,,,,,,40.0,0.0,0.04,18.51,5.599925986338254,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4139933696.0,253003.0
221,2023-08-14 17:41:40+00:00,,,,,,,,,,,,,,,,,41.0,0.0,0.04,18.9,9.500098530271792,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4230471680.0,258529.0
222,2023-08-14 17:41:50+00:00,,,,,,,,,,,,,,,,,42.0,0.0,0.04,19.22,8.09979271901453,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4302594048.0,262931.0
223,2023-08-14 17:42:00+00:00,,,,,,,,,,,,,,,,,43.0,0.0,0.04,19.57,8.100537992370462,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4376866816.0,267464.0
224,2023-08-14 17:42:10+00:00,,,,,,,,,,,,,,,,,43.0,0.0,0.04,19.85,7.999703287805217,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4437229568.0,271149.0
225,2023-08-14 17:42:20+00:00,,,,,,,,,,,,,,,,,44.0,0.0,0.04,20.12,8.100172245302645,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4501635072.0,275080.0
226,2023-08-14 17:42:30+00:00,,,,,,,,,,,,,,,,,45.0,0.0,0.04,20.42,9.399537984509495,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4569399296.0,279216.0
227,2023-08-14 17:42:40+00:00,,,,,,,,,,,,,,,,,46.0,0.0,0.04,20.61,6.900434041441445,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4613885952.0,281931.0
228,2023-08-14 17:42:50+00:00,,,,,,,,,,,,,,,,,46.0,0.0,0.04,20.78,6.599960867512062,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4650602496.0,284172.0
229,2023-08-14 17:43:00+00:00,,,,,,,,,,,,,,,,,47.0,0.0,0.04,21.11,8.199538757085907,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4721922048.0,288525.0
230,2023-08-14 17:43:10+00:00,,,,,,,,,,,,,,,,,48.0,0.0,0.04,21.6,9.600349174299899,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4830879744.0,295175.0
231,2023-08-14 17:43:20+00:00,,,,,,,,,,,,,,,,,49.0,0.0,0.04,22.0,10.100147525784715,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,4915912704.0,300365.0
232,2023-08-14 17:43:30+00:00,,,,,,,,,,,,,,,,,50.0,0.0,0.04,22.38,10.600109728095882,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,5008400384.0,306010.0
233,2023-08-14 17:43:40+00:00,,,,,,,,,,,,,,,,,51.0,0.0,0.04,22.84,11.500166502860734,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,5109592064.0,312186.0
234,2023-08-14 17:43:50+00:00,,,,,,,,,,,,,,,,,53.0,0.0,0.04,23.41,13.29876587585658,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,5235765248.0,319887.0
235,2023-08-14 17:44:00+00:00,,,,,,,,,,,,,,,,,54.0,0.0,0.04,24.06,13.401090635700367,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,5380157440.0,328700.0
236,2023-08-14 17:44:10+00:00,,,,,,,,,,,,,,,,,55.0,0.0,0.04,24.66,12.800063535675383,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,5514936320.0,336926.0
237,2023-08-14 17:44:20+00:00,,,,,,,,,,,,,,,,,57.0,0.0,0.04,25.15,10.899239610188863,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,5625397248.0,343668.0
238,2023-08-14 17:44:30+00:00,,,,,,,,,,,,,,,,,58.0,0.0,0.04,25.62,11.40072002273369,7241728.0,0.0,12423168.0,1.0,12288.0,1530.0,5727371264.0,349892.0
239,2023-08-14 17:44:40+00:00,,,,,,,,,,,,,,,,,66.0,0.0,0.13,32.66,81.49573143287813,7241728.0,0.0,12423168.0,1.0,117452800.0,139482.0,5752098816.0,351403.0
240,2023-08-14 17:44:50+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.61,,52535296.0,0.0,321867776.0,5.0,18165760.0,1190.0,429916160.0,410.0
241,2023-08-14 17:45:00+00:00,,,,,,,,,,,,,,,,,22.0,0.0,0.0,20.14,194.69279477011258,54427648.0,0.0,321867776.0,5.0,193937408.0,3735.0,3380609024.0,3224.0
242,2023-08-14 17:45:10+00:00,,,,,,,,,,,,,,,,,41.0,0.0,0.0,36.92,193.9151464600003,54394880.0,0.0,321867776.0,5.0,463368192.0,6170.0,6206521344.0,5919.0
243,2023-08-14 17:45:20+00:00,,,,,,,,,,,,,,,,,61.0,0.0,0.0,54.39,195.1954077937972,54394880.0,0.0,321867776.0,5.0,697262080.0,8705.0,9144815616.0,8721.0
244,2023-08-14 17:45:30+00:00,,,,,,,,,,,,,,,,,80.0,0.0,0.0,70.65,187.58879260138045,54394880.0,0.0,321867776.0,5.0,1077170176.0,11050.0,11863588864.0,11314.0
245,2023-08-14 17:45:40+00:00,,,,,,,,,,,,,,,,,99.0,0.0,0.0,86.57,190.70863152987542,54394880.0,0.0,321867776.0,5.0,1531764736.0,13350.0,14531166208.0,13858.0
246,2023-08-14 17:45:50+00:00,,,,,,,,,,,,,,,,,117.0,0.0,0.0,102.38,183.80350456304123,54394880.0,0.0,321867776.0,5.0,2020753408.0,15609.0,17160994816.0,16366.0
247,2023-08-14 17:46:00+00:00,,,,,,,,,,,,,,,,,136.0,0.0,0.0,118.75,189.2023000945218,54648832.0,0.0,321867776.0,5.0,2567921664.0,17960.0,19899875328.0,18977.0
248,2023-08-14 17:46:10+00:00,,,,,,,,,,,,,,,,,155.0,0.0,0.0,134.56,191.08620825737603,54648832.0,0.0,321867776.0,5.0,3083554816.0,20230.0,22538092544.0,21494.0
249,2023-08-14 17:46:20+00:00,,,,,,,,,,,,,,,,,174.0,0.0,0.0,150.62,191.31313502417393,54648832.0,0.0,321867776.0,5.0,3618648064.0,22545.0,25230835712.0,24062.0
250,2023-08-14 17:46:30+00:00,,,,,,,,,,,,,,,,,192.0,0.0,0.0,166.44,178.47933983845002,53026816.0,0.0,321867776.0,5.0,4137381888.0,24812.0,27866955776.0,26576.0
251,2023-08-14 17:46:40+00:00,,,,,,,,,,,,,,,,,208.0,0.0,0.0,173.16,160.31452132140421,25071616.0,0.0,328110080.0,5.0,4571375616.0,304655.0,37947637760.0,36192.0
252,2023-08-14 17:46:50+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.02,7.95,,1081806848.0,0.0,1339060224.0,7.0,243424256.0,14280.0,0.0,54.0
253,2023-08-14 17:47:00+00:00,,,,,,,,,,,,,,,,,27.0,0.0,0.02,27.21,193.35294371342377,1100464128.0,0.0,1362128896.0,7.0,243424256.0,25758.0,0.0,54.0
254,2023-08-14 17:47:10+00:00,,,,,,,,,,,,,,,,,47.0,0.0,0.02,46.97,198.16653096467377,1112453120.0,0.0,1369468928.0,7.0,243424256.0,37322.0,0.0,56.0
255,2023-08-14 17:47:20+00:00,,,,,,,,,,,,,,,,,67.0,0.0,0.02,66.69,197.79311780824506,1112502272.0,0.0,1376808960.0,7.0,243424256.0,49106.0,0.0,56.0
256,2023-08-14 17:47:30+00:00,,,,,,,,,,,,,,,,,87.0,0.0,0.02,86.43,198.00708635680948,1115529216.0,0.0,1376808960.0,7.0,243424256.0,60294.0,0.0,58.0
257,2023-08-14 17:47:40+00:00,,,,,,,,,,,,,,,,,106.0,0.0,0.02,106.14,197.59698281263053,1121079296.0,0.0,1376808960.0,7.0,243424256.0,71712.0,0.0,58.0
258,2023-08-14 17:47:50+00:00,,,,,,,,,,,,,,,,,126.0,0.0,0.02,125.87,197.80494144436435,1122189312.0,0.0,1385197568.0,7.0,243424256.0,83128.0,0.0,60.0
259,2023-08-14 17:48:00+00:00,,,,,,,,,,,,,,,,,146.0,0.0,0.02,145.57,197.68008732897917,1124855808.0,0.0,1385197568.0,7.0,306338816.0,94546.0,0.0,60.0
260,2023-08-14 17:48:10+00:00,,,,,,,,,,,,,,,,,166.0,0.0,0.02,165.32,198.20533939417626,1127972864.0,0.0,1393586176.0,7.0,306338816.0,106178.0,0.0,62.0
261,2023-08-14 17:48:20+00:00,,,,,,,,,,,,,,,,,185.0,0.0,0.02,184.82,195.71093740359245,1128443904.0,0.0,1393586176.0,7.0,306338816.0,117596.0,0.0,62.0
262,2023-08-14 17:48:30+00:00,,,,,,,,,,,,,,,,,203.0,0.0,0.02,202.24,175.1012468434483,1131257856.0,0.0,1393586176.0,7.0,351296512.0,127076.0,0.0,64.0
263,2023-08-14 17:48:40+00:00,,,,,,,,,,,,,,,,,222.0,0.0,0.02,221.38,192.09384771429242,1132597248.0,0.0,1393586176.0,7.0,396409856.0,138274.0,0.0,64.0
