,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
538,2023-08-14 18:35:10+00:00,,,,,,,,,,,,,,,,,1590.0,0.0,0.0,1584.65,199.0093253580792,1208434688.0,0.0,1502638080.0,7.0,736485376.0,1217990.0,0.0,156.0
539,2023-08-14 18:35:20+00:00,,,,,,,,,,,,,,,,,1610.0,0.0,0.0,1604.41,198.39710836214482,1208442880.0,0.0,1502638080.0,7.0,765845504.0,1233224.0,0.0,158.0
540,2023-08-14 18:35:30+00:00,,,,,,,,,,,,,,,,,1630.0,0.0,0.0,1624.16,198.09804289038473,1206775808.0,0.0,1502638080.0,7.0,765845504.0,1248224.0,0.0,160.0
541,2023-08-14 18:35:40+00:00,,,,,,,,,,,,,,,,,1650.0,0.0,0.0,1643.97,198.69416016006824,1207066624.0,0.0,1523609600.0,7.0,765845504.0,1263458.0,0.0,160.0
542,2023-08-14 18:35:50+00:00,,,,,,,,,,,,,,,,,1667.0,0.0,0.0,1661.36,174.79920543273195,1294663680.0,0.0,1854959616.0,4.0,765845504.0,1273590.0,4096.0,174.0
543,2023-08-14 18:36:00+00:00,,,,,,,,,,,,,,,,,1685.0,0.0,0.0,1679.66,183.20285025162553,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,177.0
544,2023-08-14 18:36:10+00:00,,,,,,,,,,,,,,,,,1704.0,0.0,0.0,1698.29,186.38755639395876,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,179.0
545,2023-08-14 18:36:20+00:00,,,,,,,,,,,,,,,,,1722.0,0.0,0.0,1716.63,183.41119428215103,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,180.0
546,2023-08-14 18:36:30+00:00,,,,,,,,,,,,,,,,,1741.0,0.0,0.0,1734.9,182.8876122538937,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,182.0
547,2023-08-14 18:36:40+00:00,,,,,,,,,,,,,,,,,1759.0,0.0,0.0,1753.43,185.39896111692101,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,184.0
548,2023-08-14 18:36:50+00:00,,,,,,,,,,,,,,,,,1778.0,0.0,0.0,1771.76,183.51579065290898,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,185.0
549,2023-08-14 18:37:00+00:00,,,,,,,,,,,,,,,,,1796.0,0.0,0.0,1790.27,185.19863617872315,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,187.0
550,2023-08-14 18:37:10+00:00,,,,,,,,,,,,,,,,,1814.0,0.0,0.0,1808.64,183.79900292717002,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,188.0
551,2023-08-14 18:37:20+00:00,,,,,,,,,,,,,,,,,1833.0,0.0,0.0,1826.98,183.4940844076095,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,190.0
552,2023-08-14 18:37:30+00:00,,,,,,,,,,,,,,,,,1851.0,0.0,0.0,1845.4,184.41507146924843,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,192.0
553,2023-08-14 18:37:40+00:00,,,,,,,,,,,,,,,,,1869.0,0.0,0.0,1863.62,182.2975076649326,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,193.0
554,2023-08-14 18:37:50+00:00,,,,,,,,,,,,,,,,,1888.0,0.0,0.0,1882.0,184.03664582636304,1315631104.0,0.0,1865793536.0,5.0,765845504.0,1273605.0,4096.0,195.0
555,2023-08-14 18:38:00+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,8.52,,729018368.0,0.0,2115006464.0,3.0,4198400.0,3945.0,0.0,21.0
556,2023-08-14 18:38:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,6467584.0,0.0,11776000.0,1.0,0.0,1524.0,0.0,25.0
557,2023-08-14 18:38:20+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.69,10.600025022419066,7094272.0,0.0,12419072.0,1.0,8192.0,1530.0,154439680.0,9549.0
558,2023-08-14 18:38:30+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.83,17.700504825477825,7094272.0,0.0,12419072.0,1.0,8192.0,1530.0,408571904.0,25060.0
559,2023-08-14 18:38:50+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.0,14.7,,49397760.0,0.0,321835008.0,5.0,200396800.0,2980.0,2468347904.0,2354.0
560,2023-08-14 18:39:00+00:00,,,,,,,,,,,,,,,,,14.0,0.0,0.0,13.55,,1101516800.0,0.0,1362128896.0,7.0,243269632.0,25996.0,0.0,54.0
561,2023-08-14 18:39:10+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.0,33.15,196.68128502516282,1115865088.0,0.0,1376808960.0,7.0,243269632.0,47808.0,0.0,56.0
562,2023-08-14 18:39:20+00:00,,,,,,,,,,,,,,,,,53.0,0.0,0.0,52.74,196.93027979769803,1120686080.0,0.0,1376808960.0,7.0,243269632.0,65892.0,0.0,58.0
563,2023-08-14 18:39:30+00:00,,,,,,,,,,,,,,,,,73.0,0.0,0.0,72.29,196.20412301382058,1124298752.0,0.0,1376808960.0,7.0,243269632.0,84638.0,0.0,60.0
564,2023-08-14 18:39:40+00:00,,,,,,,,,,,,,,,,,92.0,0.0,0.0,91.96,197.50201394778642,1127575552.0,0.0,1393586176.0,7.0,243269632.0,102950.0,0.0,62.0
565,2023-08-14 18:39:50+00:00,,,,,,,,,,,,,,,,,112.0,0.0,0.0,111.61,197.38368692911817,1129992192.0,0.0,1393586176.0,7.0,243269632.0,124898.0,0.0,64.0
566,2023-08-14 18:40:00+00:00,,,,,,,,,,,,,,,,,132.0,0.0,0.0,131.33,198.20066615243914,1133809664.0,0.0,1393586176.0,7.0,268435456.0,147472.0,0.0,66.0
567,2023-08-14 18:40:10+00:00,,,,,,,,,,,,,,,,,152.0,0.0,0.0,150.95,197.12083445005197,1137758208.0,0.0,1393586176.0,7.0,280989696.0,171324.0,0.0,68.0
568,2023-08-14 18:40:20+00:00,,,,,,,,,,,,,,,,,169.0,0.0,0.0,167.89,170.0878035819036,1133060096.0,0.0,1458946048.0,5.0,293572608.0,178799.0,4096.0,88.0
569,2023-08-14 18:40:30+00:00,,,,,,,,,,,,,,,,,187.0,0.0,0.0,185.8,179.21200910425742,1133060096.0,0.0,1458946048.0,5.0,293572608.0,178799.0,4096.0,91.0
570,2023-08-14 18:40:40+00:00,,,,,,,,,,,,,,,,,204.0,0.0,0.0,203.71,179.19726206295283,1133060096.0,0.0,1458946048.0,5.0,293572608.0,178799.0,4096.0,94.0
571,2023-08-14 18:40:50+00:00,,,,,,,,,,,,,,,,,222.0,0.0,0.0,221.36,176.60597851856656,1133060096.0,0.0,1458946048.0,5.0,293572608.0,178799.0,4096.0,97.0
572,2023-08-14 18:41:00+00:00,,,,,,,,,,,,,,,,,240.0,0.0,0.0,239.13,177.78629331681563,1133060096.0,0.0,1458946048.0,5.0,293572608.0,178799.0,4096.0,99.0
573,2023-08-14 18:41:10+00:00,,,,,,,,,,,,,,,,,258.0,0.0,0.0,257.02,179.105562965054,1133060096.0,0.0,1458946048.0,5.0,293572608.0,178799.0,4096.0,102.0
574,2023-08-14 18:41:20+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,5.74,,595562496.0,0.0,950775808.0,3.0,0.0,2755.0,0.0,6.0
575,2023-08-14 18:41:30+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,6623232.0,0.0,11776000.0,1.0,0.0,1524.0,0.0,25.0
576,2023-08-14 18:41:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.4,5.50039233418457,7249920.0,0.0,12419072.0,1.0,8192.0,1530.0,84189184.0,5270.0
577,2023-08-14 18:41:50+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.51,16.199030147866015,7249920.0,0.0,12419072.0,1.0,8192.0,1530.0,332472320.0,20423.0
578,2023-08-14 18:42:00+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.64,16.70115537256775,7249920.0,0.0,12419072.0,1.0,8192.0,1530.0,584151040.0,35784.0
579,2023-08-14 18:42:10+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,3.75,16.49988464435648,7249920.0,0.0,12419072.0,1.0,8192.0,1530.0,835129344.0,51101.0
580,2023-08-14 18:42:20+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.01,4.87,18.199854581341913,7249920.0,0.0,12419072.0,1.0,12288.0,1530.0,1083531264.0,66261.0
581,2023-08-14 18:42:30+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.01,5.98,16.498979581010264,7249920.0,0.0,12419072.0,1.0,12288.0,1530.0,1332436992.0,81496.0
582,2023-08-14 18:42:40+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.01,7.1,16.600272667778686,7249920.0,0.0,12419072.0,1.0,12288.0,1530.0,1584885760.0,96904.0
583,2023-08-14 18:42:50+00:00,,,,,,,,,,,,,,,,,12.0,0.0,0.01,8.21,16.70053884455589,7249920.0,0.0,12419072.0,1.0,12288.0,1530.0,1837412352.0,112317.0
584,2023-08-14 18:43:00+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.01,9.34,16.899593446480452,7249920.0,0.0,12419072.0,1.0,12288.0,1530.0,2090758144.0,127780.0
585,2023-08-14 18:43:10+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.01,10.47,16.70036831994315,7249920.0,0.0,12419072.0,1.0,12288.0,1530.0,2342957056.0,143173.0
586,2023-08-14 18:43:20+00:00,,,,,,,,,,,,,,,,,17.0,0.0,0.01,11.6,16.598960486779742,7249920.0,0.0,12419072.0,1.0,12288.0,1530.0,2594144256.0,158504.0
587,2023-08-14 18:43:30+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.01,14.95,40.80028175858575,7249920.0,0.0,12419072.0,1.0,140087296.0,51929.0,2774241280.0,169499.0
588,2023-08-14 18:43:40+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.7,,28135424.0,0.0,322129920.0,5.0,6565888.0,4442.0,404750336.0,386.0
589,2023-08-14 18:43:50+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.0,19.11,184.3008128771653,28135424.0,0.0,322129920.0,5.0,87261184.0,27207.0,2946498560.0,2810.0
590,2023-08-14 18:44:00+00:00,,,,,,,,,,,,,,,,,38.0,0.0,0.0,33.59,171.09600988706305,28135424.0,0.0,322129920.0,5.0,197259264.0,47007.0,5161091072.0,4922.0
591,2023-08-14 18:44:10+00:00,,,,,,,,,,,,,,,,,55.0,0.0,0.0,48.18,165.58967586456606,28135424.0,0.0,322129920.0,5.0,388640768.0,66997.0,7396655104.0,7054.0
592,2023-08-14 18:44:20+00:00,,,,,,,,,,,,,,,,,69.0,0.0,0.0,60.68,142.41264078809786,28405760.0,0.0,322129920.0,5.0,611287040.0,84066.0,9307160576.0,8876.0
593,2023-08-14 18:44:30+00:00,,,,,,,,,,,,,,,,,84.0,0.0,0.0,73.98,152.50040745058863,28405760.0,0.0,322129920.0,5.0,889671680.0,102218.0,11337203712.0,10812.0
594,2023-08-14 18:44:40+00:00,,,,,,,,,,,,,,,,,100.0,0.0,0.0,87.83,158.19342676255044,28405760.0,0.0,322129920.0,5.0,1178357760.0,121185.0,13458472960.0,12835.0
595,2023-08-14 18:44:50+00:00,,,,,,,,,,,,,,,,,116.0,0.0,0.0,101.85,160.20571588361355,28676096.0,0.0,322129920.0,5.0,1471041536.0,140196.0,15583936512.0,14862.0
596,2023-08-14 18:45:00+00:00,,,,,,,,,,,,,,,,,131.0,0.0,0.0,115.44,155.40183325988698,28676096.0,0.0,322129920.0,5.0,1753161728.0,158545.0,17647534080.0,16830.0
597,2023-08-14 18:45:10+00:00,,,,,,,,,,,,,,,,,147.0,0.0,0.0,129.25,157.69725316616524,28676096.0,0.0,322129920.0,5.0,2037657600.0,177274.0,19755171840.0,18840.0
598,2023-08-14 18:45:20+00:00,,,,,,,,,,,,,,,,,161.0,0.0,0.0,133.9,136.5993447602633,23764992.0,0.0,328404992.0,5.0,2352644096.0,456550.0,29276463104.0,27921.0
599,2023-08-14 18:45:30+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.0,14.96,,1105915904.0,0.0,1349541888.0,7.0,243269632.0,20130.0,0.0,54.0
600,2023-08-14 18:45:40+00:00,,,,,,,,,,,,,,,,,34.0,0.0,0.0,33.98,190.90114617048155,1115070464.0,0.0,1362124800.0,7.0,243269632.0,33918.0,0.0,56.0
601,2023-08-14 18:45:50+00:00,,,,,,,,,,,,,,,,,54.0,0.0,0.0,53.8,198.9214913386792,1118412800.0,0.0,1376804864.0,7.0,243269632.0,49662.0,0.0,56.0
602,2023-08-14 18:46:00+00:00,,,,,,,,,,,,,,,,,74.0,0.0,0.0,73.64,199.08417239021819,1124126720.0,0.0,1376804864.0,7.0,243269632.0,65928.0,0.0,58.0
603,2023-08-14 18:46:10+00:00,,,,,,,,,,,,,,,,,94.0,0.0,0.0,93.46,198.80336464754492,1127825408.0,0.0,1376804864.0,7.0,243269632.0,82250.0,0.0,60.0
604,2023-08-14 18:46:20+00:00,,,,,,,,,,,,,,,,,114.0,0.0,0.0,113.29,198.9086635265126,1128263680.0,0.0,1393582080.0,7.0,243269632.0,98338.0,0.0,60.0
605,2023-08-14 18:46:30+00:00,,,,,,,,,,,,,,,,,133.0,0.0,0.0,132.88,196.57651240925247,1133936640.0,0.0,1393582080.0,7.0,243269632.0,113492.0,0.0,62.0
606,2023-08-14 18:46:40+00:00,,,,,,,,,,,,,,,,,153.0,0.0,0.0,152.46,196.51030952036842,1137516544.0,0.0,1393582080.0,7.0,243269632.0,129058.0,0.0,64.0
607,2023-08-14 18:46:50+00:00,,,,,,,,,,,,,,,,,173.0,0.0,0.0,172.18,197.909741770592,1141108736.0,0.0,1393582080.0,7.0,243269632.0,144502.0,0.0,64.0
608,2023-08-14 18:47:00+00:00,,,,,,,,,,,,,,,,,192.0,0.0,0.0,191.79,196.70040178024058,1139032064.0,0.0,1393582080.0,7.0,243269632.0,160356.0,0.0,66.0
609,2023-08-14 18:47:10+00:00,,,,,,,,,,,,,,,,,212.0,0.0,0.0,211.18,194.7862734502674,1139879936.0,0.0,1393582080.0,7.0,243269632.0,175278.0,0.0,68.0
610,2023-08-14 18:47:20+00:00,,,,,,,,,,,,,,,,,231.0,0.0,0.0,230.6,194.89469453764616,1141608448.0,0.0,1404067840.0,7.0,243269632.0,190900.0,0.0,68.0
611,2023-08-14 18:47:30+00:00,,,,,,,,,,,,,,,,,251.0,0.0,0.0,250.22,196.81365150658408,1146126336.0,0.0,1414553600.0,7.0,243269632.0,206520.0,0.0,70.0
612,2023-08-14 18:47:40+00:00,,,,,,,,,,,,,,,,,271.0,0.0,0.0,269.89,197.40605286439273,1147318272.0,0.0,1414553600.0,7.0,243269632.0,220744.0,0.0,72.0
613,2023-08-14 18:47:50+00:00,,,,,,,,,,,,,,,,,291.0,0.0,0.0,289.62,197.896415700119,1147310080.0,0.0,1414553600.0,7.0,243269632.0,235198.0,0.0,72.0
614,2023-08-14 18:48:00+00:00,,,,,,,,,,,,,,,,,310.0,0.0,0.0,309.3,197.582987274947,1149104128.0,0.0,1414553600.0,7.0,243269632.0,250586.0,0.0,74.0
615,2023-08-14 18:48:10+00:00,,,,,,,,,,,,,,,,,330.0,0.0,0.0,328.95,197.22602801753078,1150046208.0,0.0,1414553600.0,7.0,243269632.0,265742.0,0.0,74.0
616,2023-08-14 18:48:20+00:00,,,,,,,,,,,,,,,,,350.0,0.0,0.0,348.63,197.59567113331542,1153777664.0,0.0,1414553600.0,7.0,243269632.0,281398.0,0.0,76.0
617,2023-08-14 18:48:30+00:00,,,,,,,,,,,,,,,,,370.0,0.0,0.0,368.4,198.39008801458337,1153138688.0,0.0,1414553600.0,7.0,243269632.0,297218.0,0.0,78.0
618,2023-08-14 18:48:40+00:00,,,,,,,,,,,,,,,,,390.0,0.0,0.0,388.22,198.91201064535363,1154281472.0,0.0,1427136512.0,7.0,243269632.0,313306.0,0.0,80.0
619,2023-08-14 18:48:50+00:00,,,,,,,,,,,,,,,,,410.0,0.0,0.0,408.04,198.98629923613572,1153667072.0,0.0,1427136512.0,7.0,243269632.0,329160.0,0.0,80.0
620,2023-08-14 18:49:00+00:00,,,,,,,,,,,,,,,,,429.0,0.0,0.0,427.86,198.99223868581566,1155276800.0,0.0,1427136512.0,7.0,243269632.0,345480.0,0.0,82.0
621,2023-08-14 18:49:10+00:00,,,,,,,,,,,,,,,,,449.0,0.0,0.0,447.67,198.81216251297263,1155231744.0,0.0,1427136512.0,7.0,243269632.0,361568.0,0.0,84.0
622,2023-08-14 18:49:20+00:00,,,,,,,,,,,,,,,,,469.0,0.0,0.0,467.36,197.60576534580963,1157427200.0,0.0,1439719424.0,7.0,255852544.0,376956.0,0.0,84.0
623,2023-08-14 18:49:30+00:00,,,,,,,,,,,,,,,,,489.0,0.0,0.0,486.89,196.09813600877752,1159348224.0,0.0,1439719424.0,7.0,255852544.0,392344.0,0.0,86.0
624,2023-08-14 18:49:40+00:00,,,,,,,,,,,,,,,,,508.0,0.0,0.0,506.58,197.58427900925625,1159192576.0,0.0,1439719424.0,7.0,255852544.0,407966.0,0.0,88.0
625,2023-08-14 18:49:50+00:00,,,,,,,,,,,,,,,,,528.0,0.0,0.0,526.34,198.20723030245108,1160777728.0,0.0,1439719424.0,7.0,255852544.0,422888.0,0.0,88.0
626,2023-08-14 18:50:00+00:00,,,,,,,,,,,,,,,,,548.0,0.0,0.0,546.17,199.00608646184995,1162530816.0,0.0,1439719424.0,7.0,255852544.0,437110.0,0.0,90.0
627,2023-08-14 18:50:10+00:00,,,,,,,,,,,,,,,,,568.0,0.0,0.0,565.98,198.79514552194385,1163612160.0,0.0,1439719424.0,7.0,255852544.0,452732.0,0.0,92.0
628,2023-08-14 18:50:20+00:00,,,,,,,,,,,,,,,,,588.0,0.0,0.0,585.8,198.89164080311772,1162948608.0,0.0,1439719424.0,7.0,255852544.0,468820.0,0.0,92.0
629,2023-08-14 18:50:30+00:00,,,,,,,,,,,,,,,,,608.0,0.0,0.0,605.6,198.70915669677888,1164480512.0,0.0,1439719424.0,7.0,255852544.0,484546.0,0.0,94.0
630,2023-08-14 18:50:40+00:00,,,,,,,,,,,,,,,,,628.0,0.0,0.0,625.43,199.00715416788708,1163698176.0,0.0,1439719424.0,7.0,255852544.0,500566.0,0.0,96.0
631,2023-08-14 18:50:50+00:00,,,,,,,,,,,,,,,,,647.0,0.0,0.0,645.13,197.69752838549994,1164648448.0,0.0,1439719424.0,7.0,255852544.0,516116.0,0.0,96.0
632,2023-08-14 18:51:00+00:00,,,,,,,,,,,,,,,,,667.0,0.0,0.0,664.94,198.9063530888093,1166217216.0,0.0,1439719424.0,7.0,255852544.0,532136.0,0.0,98.0
633,2023-08-14 18:51:10+00:00,,,,,,,,,,,,,,,,,687.0,0.0,0.0,684.77,198.980657388766,1166721024.0,0.0,1454399488.0,7.0,255852544.0,548336.0,0.0,100.0
634,2023-08-14 18:51:20+00:00,,,,,,,,,,,,,,,,,707.0,0.0,0.0,704.59,198.81140875292894,1166069760.0,0.0,1454399488.0,7.0,255852544.0,564412.0,0.0,100.0
635,2023-08-14 18:51:30+00:00,,,,,,,,,,,,,,,,,727.0,0.0,0.0,724.39,198.8051504847946,1168510976.0,0.0,1454399488.0,7.0,255852544.0,580904.0,0.0,102.0
636,2023-08-14 18:51:40+00:00,,,,,,,,,,,,,,,,,747.0,0.0,0.0,744.12,198.09187787644115,1167941632.0,0.0,1454399488.0,7.0,255852544.0,597160.0,0.0,104.0
637,2023-08-14 18:51:50+00:00,,,,,,,,,,,,,,,,,767.0,0.0,0.0,763.94,198.90830728610985,1167863808.0,0.0,1454399488.0,7.0,255852544.0,613416.0,0.0,104.0
638,2023-08-14 18:52:00+00:00,,,,,,,,,,,,,,,,,787.0,0.0,0.0,783.77,198.9821662830413,1168814080.0,0.0,1454399488.0,7.0,255852544.0,629672.0,0.0,106.0
639,2023-08-14 18:52:10+00:00,,,,,,,,,,,,,,,,,806.0,0.0,0.0,803.59,198.9128047134341,1169354752.0,0.0,1469079552.0,7.0,255852544.0,644902.0,0.0,108.0
640,2023-08-14 18:52:20+00:00,,,,,,,,,,,,,,,,,826.0,0.0,0.0,823.33,198.00778493347545,1169313792.0,0.0,1469079552.0,7.0,255852544.0,660536.0,0.0,108.0
641,2023-08-14 18:52:30+00:00,,,,,,,,,,,,,,,,,846.0,0.0,0.0,843.07,198.19992036327136,1172672512.0,0.0,1469079552.0,7.0,285212672.0,676556.0,0.0,110.0
642,2023-08-14 18:52:40+00:00,,,,,,,,,,,,,,,,,866.0,0.0,0.0,862.87,198.68053890345755,1178705920.0,0.0,1469079552.0,7.0,285212672.0,693048.0,0.0,112.0
643,2023-08-14 18:52:50+00:00,,,,,,,,,,,,,,,,,886.0,0.0,0.0,882.68,198.72032294857854,1188335616.0,0.0,1469079552.0,7.0,285212672.0,709304.0,0.0,112.0
644,2023-08-14 18:53:00+00:00,,,,,,,,,,,,,,,,,906.0,0.0,0.0,902.47,198.67901812480198,1195188224.0,0.0,1469079552.0,7.0,299065344.0,725324.0,0.0,114.0
645,2023-08-14 18:53:10+00:00,,,,,,,,,,,,,,,,,926.0,0.0,0.0,922.29,198.90401167511982,1202368512.0,0.0,1469079552.0,7.0,299065344.0,739696.0,0.0,116.0
646,2023-08-14 18:53:20+00:00,,,,,,,,,,,,,,,,,945.0,0.0,0.0,941.69,194.91607829594253,1206222848.0,0.0,1469079552.0,7.0,299065344.0,754538.0,0.0,116.0
647,2023-08-14 18:53:30+00:00,,,,,,,,,,,,,,,,,964.0,0.0,0.0,960.92,192.88031440365523,1209016320.0,0.0,1469079552.0,7.0,299065344.0,770324.0,0.0,118.0
648,2023-08-14 18:53:40+00:00,,,,,,,,,,,,,,,,,984.0,0.0,0.0,980.35,195.10714773084632,1209319424.0,0.0,1469079552.0,7.0,299065344.0,786344.0,0.0,120.0
649,2023-08-14 18:53:50+00:00,,,,,,,,,,,,,,,,,1004.0,0.0,0.0,999.9,196.19494949075175,1210146816.0,0.0,1469079552.0,7.0,299065344.0,802600.0,0.0,120.0
650,2023-08-14 18:54:00+00:00,,,,,,,,,,,,,,,,,1023.0,0.0,0.0,1019.58,197.62290210311767,1210327040.0,0.0,1469079552.0,7.0,299065344.0,819092.0,0.0,122.0
651,2023-08-14 18:54:10+00:00,,,,,,,,,,,,,,,,,1043.0,0.0,0.0,1039.03,195.99370946429647,1211555840.0,0.0,1469079552.0,7.0,466575360.0,835112.0,0.0,124.0
652,2023-08-14 18:54:20+00:00,,,,,,,,,,,,,,,,,1063.0,0.0,0.0,1058.6,196.59226702351822,1212919808.0,0.0,1469079552.0,7.0,466575360.0,851132.0,0.0,124.0
653,2023-08-14 18:54:30+00:00,,,,,,,,,,,,,,,,,1082.0,0.0,0.0,1078.23,196.99989677205454,1212157952.0,0.0,1469079552.0,7.0,466575360.0,867154.0,0.0,126.0
654,2023-08-14 18:54:40+00:00,,,,,,,,,,,,,,,,,1102.0,0.0,0.0,1097.97,197.99594391449128,1213698048.0,0.0,1469079552.0,7.0,466575360.0,883174.0,0.0,128.0
655,2023-08-14 18:54:50+00:00,,,,,,,,,,,,,,,,,1122.0,0.0,0.0,1117.8,198.91032487801422,1213181952.0,0.0,1469079552.0,7.0,466575360.0,899194.0,0.0,128.0
656,2023-08-14 18:55:00+00:00,,,,,,,,,,,,,,,,,1142.0,0.0,0.0,1137.64,199.09730619354056,1212514304.0,0.0,1469079552.0,7.0,466575360.0,915214.0,0.0,130.0
657,2023-08-14 18:55:10+00:00,,,,,,,,,,,,,,,,,1162.0,0.0,0.0,1157.48,198.8942590763259,1213050880.0,0.0,1469079552.0,7.0,466575360.0,931000.0,0.0,132.0
658,2023-08-14 18:55:20+00:00,,,,,,,,,,,,,,,,,1182.0,0.0,0.0,1177.29,198.8160626081578,1210806272.0,0.0,1469079552.0,7.0,466575360.0,945136.0,0.0,132.0
659,2023-08-14 18:55:30+00:00,,,,,,,,,,,,,,,,,1202.0,0.0,0.0,1197.14,198.9838559821022,1211039744.0,0.0,1485856768.0,7.0,466575360.0,959978.0,0.0,134.0
660,2023-08-14 18:55:40+00:00,,,,,,,,,,,,,,,,,1221.0,0.0,0.0,1216.91,198.40701886654156,1213116416.0,0.0,1485856768.0,7.0,466575360.0,975998.0,0.0,136.0
661,2023-08-14 18:55:50+00:00,,,,,,,,,,,,,,,,,1241.0,0.0,0.0,1236.72,198.8074639479023,1210740736.0,0.0,1485856768.0,7.0,466575360.0,992490.0,0.0,136.0
662,2023-08-14 18:56:00+00:00,,,,,,,,,,,,,,,,,1261.0,0.0,0.0,1256.55,198.9963344676181,1209483264.0,0.0,1485856768.0,7.0,466575360.0,1008982.0,0.0,138.0
663,2023-08-14 18:56:10+00:00,,,,,,,,,,,,,,,,,1281.0,0.0,0.0,1276.3,198.88350784366162,1209745408.0,0.0,1485856768.0,7.0,585543680.0,1025474.0,0.0,140.0
664,2023-08-14 18:56:20+00:00,,,,,,,,,,,,,,,,,1301.0,0.0,0.0,1296.14,199.00760823997078,1209864192.0,0.0,1485856768.0,7.0,585543680.0,1041494.0,0.0,142.0
665,2023-08-14 18:56:30+00:00,,,,,,,,,,,,,,,,,1321.0,0.0,0.0,1315.96,198.909293977087,1210699776.0,0.0,1485856768.0,7.0,585543680.0,1057986.0,0.0,142.0
666,2023-08-14 18:56:40+00:00,,,,,,,,,,,,,,,,,1341.0,0.0,0.0,1335.79,198.99628684868605,1214320640.0,0.0,1502633984.0,7.0,585543680.0,1074478.0,0.0,144.0
667,2023-08-14 18:56:50+00:00,,,,,,,,,,,,,,,,,1361.0,0.0,0.0,1355.61,198.999787766725,1214468096.0,0.0,1502633984.0,7.0,585543680.0,1091204.0,0.0,146.0
668,2023-08-14 18:57:00+00:00,,,,,,,,,,,,,,,,,1380.0,0.0,0.0,1375.44,198.90604700240775,1213956096.0,0.0,1502633984.0,7.0,585543680.0,1107932.0,0.0,146.0
669,2023-08-14 18:57:10+00:00,,,,,,,,,,,,,,,,,1400.0,0.0,0.0,1395.27,198.89520073836297,1215311872.0,0.0,1502633984.0,7.0,585543680.0,1124188.0,0.0,148.0
670,2023-08-14 18:57:20+00:00,,,,,,,,,,,,,,,,,1420.0,0.0,0.0,1415.09,198.79118772580304,1216786432.0,0.0,1502633984.0,7.0,585543680.0,1140680.0,0.0,150.0
671,2023-08-14 18:57:30+00:00,,,,,,,,,,,,,,,,,1440.0,0.0,0.0,1434.94,199.10143293301365,1216368640.0,0.0,1502633984.0,7.0,585543680.0,1155522.0,0.0,150.0
