,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
129,2023-08-14 17:26:20+00:00,,,,,,,,,,,,,,,,,458.0,0.0,0.0,454.72,198.99083314898692,1171124224.0,0.0,1441816576.0,7.0,121634816.0,287676.0,0.0,156.0
130,2023-08-14 17:26:30+00:00,,,,,,,,,,,,,,,,,478.0,0.0,0.0,474.56,198.99724561942398,1174401024.0,0.0,1441816576.0,7.0,121634816.0,300076.0,0.0,160.0
131,2023-08-14 17:26:40+00:00,,,,,,,,,,,,,,,,,498.0,0.0,0.0,494.4,198.99908932046733,1177735168.0,0.0,1441816576.0,7.0,121634816.0,311926.0,0.0,164.0
132,2023-08-14 17:26:50+00:00,,,,,,,,,,,,,,,,,517.0,0.0,0.0,514.23,198.79836456537458,1178963968.0,0.0,1441816576.0,7.0,121634816.0,324047.0,0.0,168.0
133,2023-08-14 17:27:00+00:00,,,,,,,,,,,,,,,,,537.0,0.0,0.0,534.06,198.81968593238176,1180409856.0,0.0,1441816576.0,7.0,121634816.0,335948.0,0.0,172.0
134,2023-08-14 17:27:10+00:00,,,,,,,,,,,,,,,,,557.0,0.0,0.0,553.54,195.29457782181277,1181782016.0,0.0,1458593792.0,7.0,121634816.0,347793.0,0.0,176.0
135,2023-08-14 17:27:20+00:00,,,,,,,,,,,,,,,,,577.0,0.0,0.0,573.38,198.89999349597008,1184866304.0,0.0,1475371008.0,7.0,121634816.0,359860.0,0.0,182.0
136,2023-08-14 17:27:30+00:00,,,,,,,,,,,,,,,,,597.0,0.0,0.0,593.23,199.09112113327166,1188859904.0,0.0,1475371008.0,7.0,121634816.0,372147.0,0.0,186.0
137,2023-08-14 17:27:40+00:00,,,,,,,,,,,,,,,,,617.0,0.0,0.0,613.08,199.10766064733232,1190293504.0,0.0,1475371008.0,7.0,121634816.0,384269.0,0.0,190.0
138,2023-08-14 17:27:50+00:00,,,,,,,,,,,,,,,,,637.0,0.0,0.0,632.91,198.8916988969413,1193390080.0,0.0,1475371008.0,7.0,121634816.0,396502.0,0.0,194.0
139,2023-08-14 17:28:00+00:00,,,,,,,,,,,,,,,,,656.0,0.0,0.0,652.76,198.90341381907191,1195053056.0,0.0,1475371008.0,7.0,121634816.0,408406.0,0.0,198.0
140,2023-08-14 17:28:10+00:00,,,,,,,,,,,,,,,,,676.0,0.0,0.0,672.6,199.00845336167774,1196457984.0,0.0,1475371008.0,7.0,121634816.0,420314.0,0.0,204.0
141,2023-08-14 17:28:20+00:00,,,,,,,,,,,,,,,,,696.0,0.0,0.0,692.45,198.8870649819546,1199906816.0,0.0,1475371008.0,7.0,121634816.0,432333.0,0.0,208.0
142,2023-08-14 17:28:30+00:00,,,,,,,,,,,,,,,,,716.0,0.0,0.0,712.3,199.1064651661183,1201229824.0,0.0,1475371008.0,7.0,121634816.0,444405.0,0.0,212.0
143,2023-08-14 17:28:40+00:00,,,,,,,,,,,,,,,,,736.0,0.0,0.0,732.14,198.99283347209624,1202364416.0,0.0,1475371008.0,7.0,121634816.0,456477.0,0.0,216.0
144,2023-08-14 17:28:50+00:00,,,,,,,,,,,,,,,,,756.0,0.0,0.0,751.96,198.7863739693312,1208410112.0,0.0,1475371008.0,7.0,121634816.0,468603.0,0.0,220.0
145,2023-08-14 17:29:00+00:00,,,,,,,,,,,,,,,,,776.0,0.0,0.0,771.77,198.8258071324664,1214545920.0,0.0,1475371008.0,7.0,121634816.0,481005.0,0.0,226.0
146,2023-08-14 17:29:10+00:00,,,,,,,,,,,,,,,,,796.0,0.0,0.0,791.61,198.98422098904064,1217978368.0,0.0,1496342528.0,7.0,121634816.0,493517.0,0.0,230.0
147,2023-08-14 17:29:20+00:00,,,,,,,,,,,,,,,,,816.0,0.0,0.0,811.44,199.00789812595778,1224724480.0,0.0,1517314048.0,7.0,121634816.0,506084.0,0.0,234.0
148,2023-08-14 17:29:30+00:00,,,,,,,,,,,,,,,,,835.0,0.0,0.0,831.26,198.90438090876913,1229557760.0,0.0,1517314048.0,7.0,121634816.0,518762.0,0.0,238.0
149,2023-08-14 17:29:40+00:00,,,,,,,,,,,,,,,,,855.0,0.0,0.0,851.1,199.09710552628067,1235820544.0,0.0,1517314048.0,7.0,121634816.0,531328.0,0.0,244.0
150,2023-08-14 17:29:50+00:00,,,,,,,,,,,,,,,,,874.0,0.0,0.0,870.06,190.90576695776974,1566441472.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,262.0
151,2023-08-14 17:30:00+00:00,,,,,,,,,,,,,,,,,894.0,0.0,0.0,889.36,193.2029057717033,1569181696.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,263.0
152,2023-08-14 17:30:10+00:00,,,,,,,,,,,,,,,,,913.0,0.0,0.0,908.68,193.29554154168588,1571786752.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,263.0
153,2023-08-14 17:30:20+00:00,,,,,,,,,,,,,,,,,932.0,0.0,0.0,927.94,192.79782620451041,1573330944.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,264.0
154,2023-08-14 17:30:30+00:00,,,,,,,,,,,,,,,,,952.0,0.0,0.0,947.25,193.09722287574004,1574207488.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,265.0
155,2023-08-14 17:30:40+00:00,,,,,,,,,,,,,,,,,971.0,0.0,0.0,966.37,191.30637356314273,1574612992.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,266.0
156,2023-08-14 17:30:50+00:00,,,,,,,,,,,,,,,,,990.0,0.0,0.0,985.32,189.58317955468578,1576906752.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,267.0
157,2023-08-14 17:31:00+00:00,,,,,,,,,,,,,,,,,1008.0,0.0,0.0,1003.96,186.60677013094138,1580568576.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,267.0
158,2023-08-14 17:31:10+00:00,,,,,,,,,,,,,,,,,1028.0,0.0,0.0,1023.06,191.0081678148679,1580568576.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,268.0
159,2023-08-14 17:31:20+00:00,,,,,,,,,,,,,,,,,1046.0,0.0,0.0,1041.62,185.8015248916942,1580568576.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,269.0
160,2023-08-14 17:31:30+00:00,,,,,,,,,,,,,,,,,1064.0,0.0,0.0,1059.43,178.30567921419018,1580572672.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,270.0
161,2023-08-14 17:31:40+00:00,,,,,,,,,,,,,,,,,1083.0,0.0,0.0,1078.16,187.39963938687401,1580572672.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,270.0
162,2023-08-14 17:31:50+00:00,,,,,,,,,,,,,,,,,1102.0,0.0,0.0,1097.49,193.38758861662689,1580572672.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,271.0
163,2023-08-14 17:32:00+00:00,,,,,,,,,,,,,,,,,1121.0,0.0,0.0,1116.71,192.30958278651045,1580572672.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,272.0
164,2023-08-14 17:32:10+00:00,,,,,,,,,,,,,,,,,1141.0,0.0,0.0,1136.04,193.49342766678956,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,273.0
165,2023-08-14 17:32:20+00:00,,,,,,,,,,,,,,,,,1160.0,0.0,0.0,1155.37,193.40053328262968,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,274.0
166,2023-08-14 17:32:30+00:00,,,,,,,,,,,,,,,,,1179.0,0.0,0.0,1174.71,193.50346729188004,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,274.0
167,2023-08-14 17:32:40+00:00,,,,,,,,,,,,,,,,,1199.0,0.0,0.0,1194.04,193.4857364443427,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,275.0
168,2023-08-14 17:32:50+00:00,,,,,,,,,,,,,,,,,1218.0,0.0,0.0,1213.38,193.40308104646468,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,276.0
169,2023-08-14 17:33:00+00:00,,,,,,,,,,,,,,,,,1237.0,0.0,0.0,1232.65,192.8015141088503,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,277.0
170,2023-08-14 17:33:10+00:00,,,,,,,,,,,,,,,,,1257.0,0.0,0.0,1251.97,193.30971999934027,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,278.0
171,2023-08-14 17:33:20+00:00,,,,,,,,,,,,,,,,,1276.0,0.0,0.0,1271.28,193.28742178237158,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,278.0
172,2023-08-14 17:33:30+00:00,,,,,,,,,,,,,,,,,1295.0,0.0,0.0,1290.59,193.2980903501753,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,279.0
173,2023-08-14 17:33:40+00:00,,,,,,,,,,,,,,,,,1315.0,0.0,0.0,1309.92,193.5125538560152,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,280.0
174,2023-08-14 17:33:50+00:00,,,,,,,,,,,,,,,,,1334.0,0.0,0.0,1329.11,191.99350219110937,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,281.0
175,2023-08-14 17:34:00+00:00,,,,,,,,,,,,,,,,,1353.0,0.0,0.0,1348.42,193.30437755160514,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,282.0
176,2023-08-14 17:34:10+00:00,,,,,,,,,,,,,,,,,1372.0,0.0,0.0,1367.75,193.58969163930374,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,283.0
177,2023-08-14 17:34:20+00:00,,,,,,,,,,,,,,,,,1392.0,0.0,0.0,1387.07,193.310683643559,1582665728.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,283.0
178,2023-08-14 17:34:30+00:00,,,,,,,,,,,,,,,,,1411.0,0.0,0.0,1406.41,193.59250334326106,1584730112.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,284.0
179,2023-08-14 17:34:40+00:00,,,,,,,,,,,,,,,,,1431.0,0.0,0.0,1425.74,193.41254359644284,1584730112.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,285.0
180,2023-08-14 17:34:50+00:00,,,,,,,,,,,,,,,,,1450.0,0.0,0.0,1445.07,193.49137266472212,1584988160.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,286.0
181,2023-08-14 17:35:00+00:00,,,,,,,,,,,,,,,,,1469.0,0.0,0.0,1464.38,193.2976932433197,1585831936.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,287.0
182,2023-08-14 17:35:10+00:00,,,,,,,,,,,,,,,,,1489.0,0.0,0.0,1483.72,193.4979085972038,1585831936.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,287.0
183,2023-08-14 17:35:20+00:00,,,,,,,,,,,,,,,,,1508.0,0.0,0.0,1503.04,193.39428595308698,1585831936.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,288.0
184,2023-08-14 17:35:30+00:00,,,,,,,,,,,,,,,,,1527.0,0.0,0.0,1522.37,193.52088130948627,1586118656.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,289.0
185,2023-08-14 17:35:40+00:00,,,,,,,,,,,,,,,,,1547.0,0.0,0.0,1541.7,193.38142700959503,1589751808.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,290.0
186,2023-08-14 17:35:50+00:00,,,,,,,,,,,,,,,,,1566.0,0.0,0.0,1561.01,193.30268369847812,1591566336.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,291.0
187,2023-08-14 17:36:00+00:00,,,,,,,,,,,,,,,,,1585.0,0.0,0.0,1580.34,193.50188167034702,1591566336.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,292.0
188,2023-08-14 17:36:10+00:00,,,,,,,,,,,,,,,,,1605.0,0.0,0.0,1599.67,193.40878106811599,1591566336.0,0.0,2006298624.0,5.0,121634816.0,538433.0,4096.0,292.0
189,2023-08-14 17:36:20+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,7.25,,684888064.0,0.0,2068049920.0,3.0,4198400.0,3945.0,0.0,17.0
190,2023-08-14 17:36:30+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,6565888.0,0.0,11776000.0,1.0,0.0,1524.0,0.0,25.0
191,2023-08-14 17:36:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.32,4.600892243211209,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,58929152.0,3734.0
192,2023-08-14 17:36:50+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.42,3.8000311192148417,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,81375232.0,5104.0
193,2023-08-14 17:37:00+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.51,3.2999228544035093,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,98283520.0,6136.0
194,2023-08-14 17:37:10+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.58,2.999813114942734,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,114049024.0,7098.0
195,2023-08-14 17:37:20+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.66,2.800070012110565,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,127516672.0,7920.0
196,2023-08-14 17:37:30+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.75,3.6002159474329094,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,148668416.0,9211.0
197,2023-08-14 17:37:40+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.81,2.699836802154874,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,162021376.0,10026.0
198,2023-08-14 17:37:50+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.91,3.400162006839106,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,181174272.0,11195.0
199,2023-08-14 17:38:00+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,1.01,3.500049572952123,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,200982528.0,12404.0
200,2023-08-14 17:38:10+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,1.11,3.1997967364320976,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,219680768.0,13545.0
201,2023-08-14 17:38:20+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,1.17,2.3001190810750294,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,230674432.0,14216.0
202,2023-08-14 17:38:30+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,1.28,3.099860827408349,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,249810944.0,15384.0
203,2023-08-14 17:38:40+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,1.37,3.700194550679184,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,270061568.0,16620.0
204,2023-08-14 17:38:50+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,1.43,2.2998642061278494,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,282628096.0,17387.0
205,2023-08-14 17:39:00+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,1.54,3.5999473194509144,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,304828416.0,18742.0
206,2023-08-14 17:39:10+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,1.68,3.7000634127967884,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,326950912.0,20092.0
207,2023-08-14 17:39:20+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,1.74,2.1001246587794706,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,338665472.0,20807.0
208,2023-08-14 17:39:30+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,1.81,2.4999550103096433,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,352788480.0,21669.0
209,2023-08-14 17:39:40+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,1.92,3.799861993192254,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,374272000.0,22980.0
210,2023-08-14 17:39:50+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,2.0,3.2998835926464096,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,391835648.0,24052.0
211,2023-08-14 17:40:00+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,2.08,3.4000100500897057,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,408252416.0,25054.0
212,2023-08-14 17:40:10+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.0,2.23,4.700050296178227,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,434434048.0,26652.0
213,2023-08-14 17:40:20+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.0,2.43,5.700345889578133,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,469745664.0,28807.0
214,2023-08-14 17:40:30+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,2.49,2.699931924456439,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,483491840.0,29646.0
215,2023-08-14 17:40:40+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,2.56,2.6000639009904734,7192576.0,0.0,12414976.0,1.0,8192.0,1530.0,495796224.0,30397.0
216,2023-08-14 17:41:00+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.0,13.91,,49864704.0,0.0,321839104.0,5.0,0.0,2880.0,2344615936.0,2236.0
217,2023-08-14 17:41:10+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.0,13.05,,1102405632.0,0.0,1355837440.0,7.0,243269632.0,26738.0,0.0,54.0
218,2023-08-14 17:41:20+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.0,32.86,198.9926563551106,1113567232.0,0.0,1369468928.0,7.0,243269632.0,52646.0,0.0,58.0
219,2023-08-14 17:41:30+00:00,,,,,,,,,,,,,,,,,53.0,0.0,0.0,52.66,198.90988946155716,1118519296.0,0.0,1376808960.0,7.0,243269632.0,78904.0,0.0,60.0
220,2023-08-14 17:41:40+00:00,,,,,,,,,,,,,,,,,73.0,0.0,0.0,72.46,199.196598977028,1125617664.0,0.0,1385197568.0,7.0,243269632.0,105586.0,0.0,62.0
221,2023-08-14 17:41:50+00:00,,,,,,,,,,,,,,,,,93.0,0.0,0.0,92.25,198.8113507960945,1127378944.0,0.0,1385197568.0,7.0,243269632.0,131210.0,0.0,64.0
222,2023-08-14 17:42:00+00:00,,,,,,,,,,,,,,,,,113.0,0.0,0.0,112.07,198.9798045646336,1130033152.0,0.0,1393586176.0,7.0,243269632.0,156210.0,0.0,66.0
223,2023-08-14 17:42:10+00:00,,,,,,,,,,,,,,,,,132.0,0.0,0.0,131.36,194.301356748084,1123655680.0,0.0,1429585920.0,5.0,304852992.0,177823.0,4096.0,87.0
224,2023-08-14 17:42:20+00:00,,,,,,,,,,,,,,,,,150.0,0.0,0.0,149.14,178.00987728746384,1123655680.0,0.0,1429585920.0,5.0,304852992.0,177823.0,4096.0,90.0
225,2023-08-14 17:42:30+00:00,,,,,,,,,,,,,,,,,168.0,0.0,0.0,166.97,178.50532099371134,1123655680.0,0.0,1429585920.0,5.0,304852992.0,177823.0,4096.0,93.0
226,2023-08-14 17:42:40+00:00,,,,,,,,,,,,,,,,,186.0,0.0,0.0,184.81,178.5955627218061,1123655680.0,0.0,1429585920.0,5.0,304852992.0,177823.0,4096.0,96.0
227,2023-08-14 17:42:50+00:00,,,,,,,,,,,,,,,,,203.0,0.0,0.0,202.21,174.30664587664074,1123655680.0,0.0,1429585920.0,5.0,304857088.0,177824.0,9920512.0,1320.0
228,2023-08-14 17:43:00+00:00,,,,,,,,,,,,,,,,,9.0,0.0,0.0,8.73,,730329088.0,0.0,2115010560.0,3.0,4198400.0,3945.0,0.0,21.0
229,2023-08-14 17:43:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,6623232.0,0.0,11776000.0,1.0,0.0,1524.0,0.0,25.0
230,2023-08-14 17:43:20+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.72,10.099956970143324,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,155328512.0,9593.0
231,2023-08-14 17:43:30+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.26,9.099797977205066,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,280842240.0,17253.0
232,2023-08-14 17:43:40+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.01,1.6,8.000561619424278,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,353906688.0,21711.0
233,2023-08-14 17:43:50+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.04,1.99,9.699693309277134,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,446652416.0,27368.0
234,2023-08-14 17:44:00+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.05,2.39,10.20003118353533,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,536150016.0,32828.0
235,2023-08-14 17:44:10+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.07,2.9,11.99957949513588,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,648527872.0,39685.0
236,2023-08-14 17:44:20+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.08,3.52,13.20040415545399,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,786870272.0,48126.0
237,2023-08-14 17:44:30+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.09,4.35,15.400062793756033,7249920.0,0.0,12423168.0,1.0,8192.0,1530.0,970838016.0,59352.0
238,2023-08-14 17:44:40+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.09,5.39,16.999808804850346,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,1204350976.0,73604.0
239,2023-08-14 17:44:50+00:00,,,,,,,,,,,,,,,,,11.0,0.0,0.1,6.08,10.700205182854525,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,1361948672.0,83222.0
240,2023-08-14 17:45:00+00:00,,,,,,,,,,,,,,,,,12.0,0.0,0.1,6.75,11.299500349653929,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,1512898560.0,92434.0
241,2023-08-14 17:45:10+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.1,7.43,11.700035962400536,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,1664290816.0,101673.0
242,2023-08-14 17:45:20+00:00,,,,,,,,,,,,,,,,,14.0,0.0,0.11,7.93,9.900662573130772,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,1773367296.0,108328.0
243,2023-08-14 17:45:30+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.13,8.43,10.399833890733175,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,1879556096.0,114807.0
244,2023-08-14 17:45:40+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.15,8.91,10.300170689278552,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,1991602176.0,121643.0
245,2023-08-14 17:45:50+00:00,,,,,,,,,,,,,,,,,17.0,0.0,0.17,9.56,12.398978440726935,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,2139295744.0,130654.0
246,2023-08-14 17:46:00+00:00,,,,,,,,,,,,,,,,,19.0,0.0,0.18,10.67,16.70046369839481,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,2387197952.0,145783.0
247,2023-08-14 17:46:10+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.18,11.68,14.299572185399354,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,2605432832.0,159102.0
248,2023-08-14 17:46:20+00:00,,,,,,,,,,,,,,,,,22.0,0.0,0.2,12.67,16.800408921953196,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,2828103680.0,172690.0
249,2023-08-14 17:46:30+00:00,,,,,,,,,,,,,,,,,24.0,0.0,0.2,13.78,17.0003673456376,7249920.0,0.0,12423168.0,1.0,12288.0,1530.0,3078696960.0,187984.0
250,2023-08-14 17:46:40+00:00,,,,,,,,,,,,,,,,,27.0,0.0,0.2,15.75,25.999264358614766,7249920.0,0.0,12423168.0,1.0,117452800.0,22832.0,3280596992.0,200308.0
251,2023-08-14 17:47:00+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.0,13.98,,65880064.0,0.0,321884160.0,5.0,274104320.0,2719.0,2771386368.0,2643.0
252,2023-08-14 17:47:10+00:00,,,,,,,,,,,,,,,,,34.0,0.0,0.0,29.19,181.3033800207834,70381568.0,0.0,321884160.0,5.0,543457280.0,4789.0,5794430976.0,5526.0
253,2023-08-14 17:47:20+00:00,,,,,,,,,,,,,,,,,52.0,0.0,0.0,45.45,185.49908350467808,70631424.0,0.0,321884160.0,5.0,895021056.0,7004.0,9030336512.0,8612.0
254,2023-08-14 17:47:30+00:00,,,,,,,,,,,,,,,,,70.0,0.0,0.0,60.79,180.69697095860607,74330112.0,0.0,321884160.0,5.0,1233944576.0,9094.0,12086935552.0,11527.0
255,2023-08-14 17:47:40+00:00,,,,,,,,,,,,,,,,,89.0,0.0,0.0,75.95,186.10322126065694,68673536.0,0.0,321884160.0,5.0,1570123776.0,11159.0,15109980160.0,14410.0
256,2023-08-14 17:47:50+00:00,,,,,,,,,,,,,,,,,107.0,0.0,0.0,91.06,185.6993437756589,68669440.0,0.0,321884160.0,5.0,1905848320.0,13217.0,18115198976.0,17276.0
257,2023-08-14 17:48:00+00:00,,,,,,,,,,,,,,,,,126.0,0.0,0.0,106.17,185.3890070436661,66523136.0,0.0,321884160.0,5.0,2239029248.0,15264.0,21107834880.0,20130.0
258,2023-08-14 17:48:10+00:00,,,,,,,,,,,,,,,,,144.0,0.0,0.0,121.34,177.9009092693373,68972544.0,0.0,321884160.0,5.0,2574278656.0,17317.0,24115150848.0,22998.0
259,2023-08-14 17:48:20+00:00,,,,,,,,,,,,,,,,,162.0,0.0,0.0,136.64,186.9079448212473,73076736.0,0.0,321884160.0,5.0,2911383552.0,19384.0,27145535488.0,25888.0
260,2023-08-14 17:48:30+00:00,,,,,,,,,,,,,,,,,178.0,0.0,0.01,148.43,160.16373207605034,20389888.0,0.0,328110080.0,5.0,3411212288.0,54111.0,30534991872.0,29122.0
261,2023-08-14 17:48:40+00:00,,,,,,,,,,,,,,,,,194.0,0.0,0.01,150.14,151.03564418547398,23633920.0,0.0,328110080.0,5.0,3411212288.0,465553.0,44019978240.0,41983.0
262,2023-08-14 17:48:50+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.0,15.1,,1084358656.0,0.0,1366323200.0,7.0,243269632.0,23760.0,0.0,54.0
